86.5536561006143045915450784377753734588623046875
87.8126080186649460301850922405719757080078125
89.089871814033898544948897324502468109130859375
90.3857138391100960461699287407100200653076171875
91.7004043204671006606076844036579132080078125
93.034217415214612856289022602140903472900390625
94.3874312681693510285185766406357288360595703125
95.7603280698573371410020627081394195556640625
97.153194115360548721582745201885700225830078125
98.5663198640187516730293282307684421539306640625
99.999999999999971578290569595992565155029296875
101.4545334937523222151867230422794818878173828125
102.930223664349199452772154472768306732177734375
104.427378242741355052203289233148097991943359375
105.9463094359294785817837691865861415863037109375
107.48733399206963667893433012068271636962890625
109.050773266525737881238455884158611297607421875
110.636953288883290724697872065007686614990234375
112.24620483093730172186042182147502899169921875
113.878863475669135141288279555737972259521484375
115.5352696872272559858174645341932773590087890625
117.2157688819251433187673683278262615203857421875
118.9207115002720769325605942867696285247802734375
120.650453080052130871990812011063098907470703125
122.40535433046551361258025281131267547607421875
124.1857812073483700032738852314651012420654296875
125.9921049894872595587003161199390888214111328125
127.824702356043047757339081726968288421630859375
129.68395546510095073244883678853511810302734375
131.57025203336371532714110799133777618408203125
133.483985417003424345239182002842426300048828125
135.425554693689235818965244106948375701904296875
137.395364745808848283559200353920459747314453125
139.393826344899935065768659114837646484375
141.421356237309481684860656969249248504638671875
143.47837723109995522463577799499034881591796875
145.5653182842187334244954399764537811279296875
147.68261459394989287829957902431488037109375
149.830707687668081007359432987868785858154296875
152.010045514911467989804805256426334381103515625
154.22108254079404332514968700706958770751953125
156.46427984077735118262353353202342987060546875
158.7401051968198544273036532104015350341796875
161.0490331949253004495403729379177093505859375
163.39154532410992715085740201175212860107421875
165.76813007680863165660412050783634185791015625
168.17928305074275385777582414448261260986328125
170.625507052268488905610865913331508636474609375
173.107312201228495496252435259521007537841796875
175.625216037329806795241893269121646881103515625
178.17974362806779708989779464900493621826171875
180.771427678220078405502135865390300750732421875
183.4008086409340876343776471912860870361328125
186.06843483042922571257804520428180694580078125
188.774862536338559948490001261234283447265625
191.5206561397145605951664038002490997314453125
194.30638823072109744316549040377140045166015625
197.132639728037389659220934845507144927978515625
199.99999999999982946974341757595539093017578125
202.909066987504644430373446084558963775634765625
205.86044732869828521870658732950687408447265625
208.85475648548259641756885685026645660400390625
211.892618871858957163567538373172283172607421875
214.974667984139159671030938625335693359375
218.10154653305136207563919015228748321533203125
221.27390657776658144939574413001537322998046875
224.492409661874461335173691622912883758544921875
227.757726951338128174029407091438770294189453125
231.070539374454511971634929068386554718017578125
234.43153776385014452898758463561534881591796875
237.84142300054401175657403655350208282470703125
241.30090616010426174398162402212619781494140625
244.810708660930885116613353602588176727294921875
248.37156241469659789800061844289302825927734375
251.98420997897437700885348021984100341796875
255.649404712085953406131011433899402618408203125
259.36791093020173093464109115302562713623046875
263.1405040667274306542822159826755523681640625
266.967970834006564473384059965610504150390625
270.851109387378301107673905789852142333984375
274.79072949161769656711840070784091949462890625
278.7876526897995290710241533815860748291015625
282.842712474618792839464731514453887939453125
286.9567544621999104492715559899806976318359375
291.1306365684371257884777151048183441162109375
295.36522918789961522634257562458515167236328125
299.66141537533616201471886597573757171630859375
304.02009102982259491909644566476345062255859375
308.44216508158791612004279159009456634521484375
312.9285596815547023652470670640468597412109375
317.48021039363948148093186318874359130859375
322.098066389850600899080745875835418701171875
326.7830906482198543017148040235042572021484375
331.5362601536170359395327977836132049560546875
336.3585661014855077155516482889652252197265625
341.25101410453697781122173182666301727294921875
