176.43865485480506549720303155481815338134765625
168.56830895093980871024541556835174560546875
118.509277094158193222028785385191440582275390625
125.9921049894872595587003161199390888214111328125
137.395364745808848283559200353920459747314453125
146.23952944274248011424788273870944976806640625
157.9170195758580348410760052502155303955078125
126.502567540950536795207881368696689605712890625
171.31680379409107217725249938666820526123046875
192.964215967404214779890025965869426727294921875
120.3025036082116372426753514446318149566650390625
133.329867709119838536935276351869106292724609375
142.569627352265200670444755814969539642333984375
195.88405951738531030059675686061382293701171875
139.716266825035376086816540919244289398193359375
139.635586848212852828510222025215625762939453125
143.727221857892089929009671323001384735107421875
150.7857402565649636017042212188243865966796875
143.147254464261465045638033188879489898681640625
138.19128799677758934194571338593959808349609375
131.039340385836254654350341297686100006103515625
126.2106219461877429921514703892171382904052734375
127.677118733359975522034801542758941650390625
129.4594248919675010256469249725341796875
129.68395546510095073244883678853511810302734375
129.53422518919472850029706023633480072021484375
124.8330548901611933843014412559568881988525390625
234.43153776385014452898758463561534881591796875
201.39111001134369871579110622406005859375
224.492409661874461335173691622912883758544921875
115.0690623232585494406521320343017578125
182.239201813152675413221004419028759002685546875
180.25009252216597133156028576195240020751953125
168.082166938446704307352774776518344879150390625
147.853322826445349846835597418248653411865234375
134.6455608943800825727521441876888275146484375
244.52805553841363916944828815758228302001953125
114.8698354997034840607739170081913471221923828125
108.92486561426125035723089240491390228271484375
180.04197968362177562084980309009552001953125
129.983935442424893835777766071259975433349609375
124.905182119347927027774858288466930389404296875
122.47607885974372265991405583918094635009765625
116.0703914383719705938347033224999904632568359375
115.4018751763556025480284006334841251373291015625
115.002615019074227120654541067779064178466796875
113.6160511614641137612125021405518054962158203125
111.406494155607020957177155651152133941650390625
108.1100017834263411486972472630441188812255859375
105.885130118846603863858035765588283538818359375
102.1012125707193263224326074123382568359375
98.9656656415206299470810336060822010040283203125
97.60317607762243596880580298602581024169921875
96.48210798370217844421858899295330047607421875
96.817069598288270526609267108142375946044921875
99.71160533345891963108442723751068115234375
102.396518669285256919465609826147556304931640625
104.8504703558928810025463462807238101959228515625
106.1913803962357434329533134587109088897705078125
106.6216194416504805531076272018253803253173828125
106.1300595614910662334295921027660369873046875
104.72941228206269670408801175653934478759765625
102.752013630353616235879599116742610931396484375
101.9833287301643878208778914995491504669189453125
102.514880121401830592731130309402942657470703125
103.76596591597473207002622075378894805908203125
105.0323198907720296801926451735198497772216796875
106.252736661515285732093616388738155364990234375
107.6737568247522602860044571571052074432373046875
109.050773266525737881238455884158611297607421875
109.93621133851974036588217131793498992919921875
110.89287446756543431547470390796661376953125
114.40631329256439130404032766819000244140625
113.813103458782194365994655527174472808837890625
114.0763715868423702204381697811186313629150390625
115.4018751763556025480284006334841251373291015625
116.877724856124501684462302364408969879150390625
118.0992661429530272698684711940586566925048828125
118.9207115002720769325605942867696285247802734375
120.650453080052130871990812011063098907470703125
124.1857812073483700032738852314651012420654296875
127.9724565725325220455488306470215320587158203125
130.284609321985726637649349868297576904296875
133.099024722374252860390697605907917022705078125
137.395364745808848283559200353920459747314453125
142.569627352265200670444755814969539642333984375
152.53778616385721988990553654730319976806640625
171.217875902060228554546483792364597320556640625
175.4224429806394027764326892793178558349609375
203.848875719015182994553470052778720855712890625
215.59643660857096847394132055342197418212890625
198.84808476350934824949945323169231414794921875
184.569819640863670429098419845104217529296875
165.38556649514595164873753674328327178955078125
145.145515669953425685889669694006443023681640625
134.102239775343406336105545051395893096923828125
131.19081044374485145453945733606815338134765625
129.3099538541800939128734171390533447265625
121.700351367059056428843177855014801025390625
112.57085316755228632246144115924835205078125
108.0475730295211604925498249940574169158935546875
107.9851803254656488206819631159305572509765625
111.021056966559882539513637311756610870361328125
110.317882216374613335574395023286342620849609375
108.1100017834263411486972472630441188812255859375
106.8682525032935473063844256103038787841796875
103.64615998739583346832660026848316192626953125
101.630493216818877044715918600559234619140625
104.48771528608705239093978889286518096923828125
111.021056966559882539513637311756610870361328125
110.636953288883290724697872065007686614990234375
108.861966312462982386932708323001861572265625
208.73415208274951737621449865400791168212890625
213.24323888330081899766810238361358642578125
114.40631329256439130404032766819000244140625
170.92143485297975757930544205009937286376953125
189.758783556188376451245858334004878997802734375
170.4285065508883008078555576503276824951171875
80.19958445579385397650185041129589080810546875
194.9809711444478352859732694923877716064453125
191.742037327919234712680918164551258087158203125
178.282694014216616551493643783032894134521484375
125.8466372438866329730444704182446002960205078125
124.905182119347927027774858288466930389404296875
182.9775519497896993925678543746471405029296875
161.32835184442518539071897976100444793701171875
199.653726519478396994600188918411731719970703125
203.848875719015182994553470052778720855712890625
171.11900513652034305778215639293193817138671875
207.53193183194935045321471989154815673828125
143.810265938487873427220620214939117431640625
171.51483108967266844047117047011852264404296875
172.209730966924070116874645464122295379638671875
173.70829725434714418952353298664093017578125
173.50773743041355601235409267246723175048828125
174.61368922600314590454217977821826934814453125
217.723932624925822665318264625966548919677734375
193.187265784968985826708376407623291015625
